# Demanda Horaria Promedio Ordenada 2011 (00:00-24:00)
3297	5745.6	1598.5
3298	6183.8	1501.2
3299	6510.6	1397.9
3300	6719.0	1326.2
3301	6947.0	1273.3
3302	7008.1	1257.3
3303	7066.3	1157.2
3304	6844.2	1277.5
3305	6413.2	1584.8
3306	6280.1	1775.3
3307	6224.4	1826.0
3308	6059.4	2140.5
3309	6645.9	2169.3
3310	6713.4	2093.4
3311	6261.7	2191.5
3312	5898.0	2358.1
3313	5570.2	2341.1
3314	5364.8	2248.4
3315	5249.5	2243.0
3316	5211.5	2221.7
3317	5344.1	2171.6
3318	5484.5	2183.9
3319	5825.4	2213.4
3320	6607.4	2074.1
3321	7197.3	2072.5
3322	7590.3	2070.6
3323	7833.7	2010.2
3324	7990.7	1932.2
3325	8063.7	1892.5
3326	8245.0	1788.9
3327	8294.2	1824.5
3328	8312.3	1780.9
3329	8214.6	1752.8
3330	7551.3	2142.5
3331	7393.7	2168.2
3332	7372.9	2247.6
3333	7707.2	2313.9
3334	7532.3	2413.0
3335	6985.2	2446.7
3336	6400.2	2403.3
3337	5873.7	2470.2
3338	5591.7	2505.0
3339	5438.1	2499.0
3340	5393.2	2534.4
3341	5534.4	2464.9
3342	5785.6	2342.6
3343	6144.2	2228.1
3344	7019.9	2030.6
3345	7569.9	1970.6
3346	7915.7	1878.6
3347	7940.8	1977.1
3348	8062.1	2021.5
3349	8242.8	1911.6
3350	8333.0	1928.3
3351	8352.8	2021.0
3352	8229.4	2128.4
3353	7982.7	2141.4
3354	7563.1	2217.7
3355	7307.0	2211.1
3356	7338.1	2281.0
3357	7713.5	2362.7
3358	7241.6	2606.6
3359	6537.5	2847.3
3360	6130.2	2686.1
3361	5667.9	2700.0
3362	5433.6	2655.8
3363	5443.4	2554.1
3364	5440.6	2525.2
3365	5563.3	2471.6
3366	5630.7	2470.2
3367	5914.1	2375.1
3368	6821.6	2083.2
3369	7315.6	1955.0
3370	7618.5	1813.2
3371	7908.8	1739.1
3372	7970.4	1735.0
3373	8054.0	1736.7
3374	8061.7	1748.6
3375	8117.0	1736.7
3376	8088.3	1702.9
3377	7946.5	1715.4
3378	7406.5	1917.1
3379	7244.7	1989.8
3380	7277.2	1962.6
3381	7753.0	1990.4
3382	7667.7	1976.5
3383	7194.3	2031.0
3384	6681.5	2077.3
3385	6261.0	2040.0
3386	5944.7	2050.4
3387	5751.7	2085.1
3388	5657.3	2153.8
3389	5601.6	2286.8
3390	5620.0	2404.9
3391	5980.4	2376.0
3392	6780.3	2166.4
3393	7345.1	1993.1
3394	7758.8	1744.3
3395	8007.1	1638.3
3396	8105.7	1559.8
3397	8116.6	1556.7
3398	8156.8	1573.5
3399	8317.0	1514.9
3400	8370.7	1527.6
3401	8177.7	1622.8
3402	7759.6	1788.7
3403	7368.8	2023.2
3404	7225.3	2292.4
3405	7554.9	2381.8
3406	7462.8	2457.0
3407	7005.2	2478.6
3408	6407.5	2504.6
3409	5955.1	2516.6
3410	5660.6	2521.9
3411	5507.2	2528.0
3412	5411.8	2560.2
3413	5479.6	2538.0
3414	5680.5	2453.5
3415	5954.7	2444.7
3416	6794.5	2329.9
3417	7308.5	2285.5
3418	7660.8	2197.6
3419	7926.9	2051.1
3420	7952.8	2070.9
3421	8004.3	2085.4
3422	8131.3	2066.0
3423	8146.3	2095.1
3424	7936.2	2168.4
3425	7688.2	2274.9
3426	7260.4	2468.0
3427	6895.5	2645.6
3428	6892.3	2647.6
3429	7174.9	2809.9
3430	7103.9	2800.6
3431	6788.3	2778.9
3432	6267.6	2815.0
3433	5894.6	2802.8
3434	5605.2	2729.6
3435	5376.6	2722.6
3436	5351.7	2637.5
3437	5345.6	2651.4
3438	5360.3	2391.9
3439	5508.1	2564.2
3440	6161.4	2250.8
3441	6756.4	2126.7
3442	7093.0	2082.5
3443	7194.1	2102.0
3444	7211.6	2150.8
3445	7228.5	2192.3
3446	7212.0	2144.5
3447	7114.3	2069.3
3448	7093.9	2011.0
3449	7010.6	2001.8
3450	6920.1	2061.4
3451	6709.2	2216.4
3452	6586.8	2459.0
3453	7034.2	2520.7
3454	6954.2	2533.7
3455	6602.0	2541.8
3456	6218.9	2479.1
3457	5844.0	2443.8
3458	5510.1	2450.6
3459	5271.6	2459.4
3460	5133.8	2437.0
3461	5122.4	2408.9
3462	5036.5	2388.2
3463	4913.2	2347.4
3464	5338.0	2118.3
3465	5839.7	2047.0
3466	6162.4	2046.5
3467	6427.9	1987.3
3468	6591.5	1904.4
3469	6785.2	1827.7
3470	6767.3	1797.8
3471	6789.7	1759.1
3472	6791.7	1742.2
3473	6801.5	1739.0
3474	6586.8	1948.8
3475	6346.9	2236.6
3476	6154.6	2591.1
3477	6562.0	2783.7
3478	6601.6	2789.0
3479	6278.5	2793.0
3480	5901.3	2462.5
3481	5548.1	2418.2
3482	5239.4	2421.2
3483	5120.0	2448.4
3484	5064.3	2478.1
3485	5145.3	2481.8
3486	5255.5	2469.9
3487	5487.6	2450.5
3488	6210.4	2263.1
3489	6795.6	2203.0
3490	7217.7	2151.5
3491	7385.6	2081.0
3492	7414.4	2053.2
3493	7374.1	1982.5
3494	7411.6	1807.0
3495	7382.6	1727.7
3496	7193.6	1738.7
3497	7146.8	1734.3
3498	6858.9	1906.0
3499	6451.7	2151.5
3500	6261.0	2356.0
3501	6661.4	2446.3
3502	6386.1	2450.5
3503	5998.8	2435.4
3504	5688.5	2351.6
3505	5523.0	2311.2
3506	5295.7	2284.4
3507	5129.2	2203.5
3508	4955.4	2203.0
3509	4893.8	2216.7
3510	4651.2	2240.9
3511	4623.1	2180.1
3512	4824.6	2033.5
3513	5301.5	1800.7
3514	5579.2	1816.7
3515	5765.9	1859.2
3516	5946.1	1880.6
3517	6069.2	1935.1
3518	6071.1	1965.3
3519	6148.3	1777.0
3520	6138.4	1702.7
3521	6038.2	1804.2
3522	5827.5	2016.8
3523	5722.5	2182.0
3524	5846.0	2237.6
3525	6357.5	2340.2
3526	6581.8	2222.4
3527	6314.3	2099.1
3528	6042.9	2119.1
3529	5748.7	1992.3
3530	5586.1	1951.8
3531	5351.1	2005.7
3532	5321.8	2059.0
3533	5401.5	2066.8
3534	5565.9	2079.0
3535	5959.1	2082.6
3536	6574.1	2177.4
3537	7159.8	2259.7
3538	7557.8	2141.8
3539	7863.5	2026.9
3540	7979.2	2033.3
3541	8104.6	2006.1
3542	8241.5	1996.8
3543	8429.5	1836.5
3544	8591.2	1643.3
3545	8481.2	1592.6
3546	8048.5	1646.6
3547	7472.5	1957.1
3548	7167.2	2321.1
3549	7492.2	2439.7
3550	7456.3	2362.9
3551	7088.0	2281.1
3552	6539.8	2278.0
3553	6152.9	2252.5
3554	5996.6	2133.2
3555	5816.0	2144.9
3556	5582.7	2280.8
3557	5485.3	2423.2
3558	5575.0	2445.2
3559	5877.1	2393.4
3560	6681.7	2156.3
3561	7274.5	2018.1
3562	7726.9	1879.4
3563	7983.9	1785.0
3564	8245.6	1642.8
3565	8291.0	1634.9
3566	8367.4	1672.9
3567	8435.3	1676.5
3568	8460.8	1661.8
3569	8276.0	1630.0
3570	7963.8	1664.7
3571	7564.7	1877.0
3572	7273.6	2166.4
3573	7620.9	2216.4
3574	7591.6	2246.6
3575	7049.5	2277.3
3576	6477.7	2316.7
3577	6080.5	2323.1
3578	5881.3	2197.2
3579	5726.9	2178.7
3580	5668.5	2179.7
3581	5828.2	2192.2
3582	5986.6	2160.2
3583	6290.4	2104.3
3584	7040.7	1978.4
3585	7582.5	1895.4
3586	7804.4	1926.5
3587	8049.9	1818.8
3588	8373.5	1567.3
3589	8561.9	1517.3
3590	8678.6	1493.9
3591	8674.3	1496.7
3592	8597.8	1539.8
3593	8290.1	1618.5
3594	7920.9	1692.7
3595	7571.2	1904.8
3596	7452.2	2051.1
3597	6708.9	2155.3
3598	5879.3	2113.6
3599	5743.4	2204.5
3600	5459.8	2292.3
3601	5243.1	2280.5
3602	5080.8	2228.0
3603	4985.3	2150.8
3604	4778.2	2112.2
3605	4673.7	1954.3
3606	4904.2	1756.4
3607	5297.4	1601.6
3608	5600.6	1596.2
3609	5851.6	1620.5
3610	6005.1	1616.5
3611	6192.7	1608.9
3612	6316.3	1490.4
3613	6197.8	1407.8
3614	6238.2	1311.2
3615	6206.4	1329.6
3616	6097.1	1522.0
3617	5995.3	1627.6
3618	5877.1	1881.8
3619	6337.7	1931.7
3620	6311.0	2054.3
3621	5881.4	2136.2
3622	5570.6	2080.4
3623	5399.5	1963.0
3624	5225.8	1893.1
3625	5056.8	1937.8
3626	4990.2	1998.2
3627	5080.7	1993.2
3628	5221.3	2029.5
3629	5636.1	2025.9
3630	6470.8	1955.3
3631	6962.7	2014.8
3632	7512.5	1838.8
3633	7793.0	1740.3
3634	8040.7	1651.1
3635	8192.7	1546.3
3636	8204.3	1593.6
3637	8314.5	1572.2
3638	8242.2	1581.4
3639	8105.9	1657.0
3640	7714.8	1738.6
3641	7341.9	1899.9
3642	6975.6	2207.6
3643	7271.9	2270.3
3644	7211.9	2221.6
3645	6865.0	2110.0
3646	6368.0	2121.6
3647	6003.4	2061.7
3648	5748.0	2039.2
3649	5601.5	2042.3
3650	5483.2	2030.5
3651	5575.1	2051.2
3652	5692.9	2082.3
3653	5958.9	2018.2
3654	6821.0	1765.8
3655	7202.2	1806.6
3656	7414.0	1859.4
3657	7625.7	1801.2
3658	7789.2	1650.7
3659	7851.0	1708.0
3660	7957.5	1823.9
3661	8323.8	1603.0
3662	8399.1	1501.9
3663	8185.0	1550.7
3664	7804.6	1711.5
3665	7462.4	1915.4
3666	7117.4	2231.8
3667	7438.2	2229.0
3668	7464.3	2155.7
3669	7074.7	2143.2
3670	6577.7	2076.8
3671	6125.4	2054.6
3672	5938.1	1993.4
3673	5639.6	2040.8
3674	5594.2	2048.1
3675	5630.4	2049.6
3676	5837.8	2065.1
3677	6080.4	2059.0
3678	6956.9	1814.8
3679	7560.7	1683.1
3680	7779.5	1792.6
3681	8041.2	1744.6
3682	8263.2	1678.0
3683	8312.0	1704.6
3684	8402.9	1750.0
3685	8528.3	1665.7
3686	8223.4	1845.2
3687	7853.8	1984.0
3688	7523.5	2112.3
3689	7167.2	2166.5
3690	6775.8	2502.1
3691	6995.7	2618.8
3692	6914.6	2614.6
3693	6637.4	2553.9
3694	6376.6	2651.9
3695	6022.4	2583.8
3696	5632.1	2595.1
3697	5471.0	2536.6
3698	5474.3	2475.0
3699	5483.8	2452.4
3700	5564.3	2301.5
3701	5667.1	2178.1
3702	6169.9	2008.4
3703	6801.7	1846.4
3704	7128.7	1882.6
3705	7402.0	1777.1
3706	7442.9	1772.3
3707	7401.3	1805.0
3708	7270.3	1959.7
3709	7123.1	2035.0
3710	6999.0	2010.3
3711	6853.3	2074.6
3712	6688.4	2336.9
3713	6426.8	2391.1
3714	6298.0	2586.5
3715	6592.0	2708.8
3716	6524.2	2713.4
3717	6241.3	2497.8
3718	5888.6	2541.0
3719	5596.0	2426.8
3720	5316.0	2402.1
3721	5206.1	2359.1
3722	5182.7	2308.6
3723	5105.3	2292.5
3724	5093.9	2287.2
3725	4905.4	2214.2
3726	5376.6	1918.0
3727	5839.8	1784.5
3728	6197.6	1715.2
3729	6394.1	1747.2
3730	6527.6	1768.3
3731	6604.2	1801.7
3732	6605.3	1825.7
3733	6524.3	1816.9
3734	6410.7	1840.8
3735	6301.3	1866.5
3736	6142.1	2022.7
3737	5949.3	2271.6
3738	5943.7	2509.3
3739	6482.6	2573.2
3740	6431.8	2595.4
3741	6093.3	2581.5
3742	5726.8	2512.7
3743	5351.3	2555.2
3744	5128.9	2551.6
3745	5042.3	2559.7
3746	5025.2	2519.6
3747	5110.4	2571.5
3748	5321.2	2575.8
3749	5787.2	2260.3
3750	6561.4	2095.1
3751	7129.7	2098.1
3752	7488.9	2031.6
3753	7728.8	1973.4
3754	7870.5	1858.8
3755	7997.9	1784.2
3756	8069.3	1833.7
3757	8072.2	1852.0
3758	7913.5	1903.2
3759	7626.0	2032.5
3760	7220.3	2406.8
3761	6965.9	2399.6
3762	6847.3	2499.7
3763	7159.8	2581.9
3764	6994.4	2597.9
3765	6496.4	2621.3
3766	6005.0	2607.6
3767	5691.2	2557.3
3768	5465.6	2516.9
3769	5442.2	2353.0
3770	5384.7	2381.1
3771	5373.7	2378.8
3772	5559.6	2380.1
3773	5846.5	2255.7
3774	6568.1	2045.4
3775	6976.2	2008.1
3776	7420.3	1856.3
3777	7716.9	1747.6
3778	7869.0	1651.1
3779	7932.1	1631.7
3780	8051.7	1565.1
3781	8080.7	1572.8
3782	7994.6	1593.2
3783	7801.9	1588.8
3784	7420.9	1716.1
3785	7197.2	1833.4
3786	7070.1	2068.8
3787	7420.0	2121.3
3788	7250.6	2143.3
3789	6707.5	2190.5
3790	6439.3	1980.5
3791	6212.2	1841.0
3792	5881.1	1895.9
3793	5729.2	1873.1
3794	5678.3	1880.6
3795	5758.1	1885.0
3796	5888.9	1921.3
3797	5931.5	1964.6
3798	6416.5	1960.7
3799	6996.1	1790.3
3800	7382.9	1553.5
3801	7615.5	1431.5
3802	7651.1	1414.8
3803	7690.0	1415.8
3804	7777.2	1423.7
3805	7807.8	1418.1
3806	7779.9	1430.5
3807	7610.7	1428.2
3808	7329.4	1517.6
3809	7033.8	1793.1
3810	6898.1	1962.0
3811	7171.0	2113.3
3812	7155.7	2120.7
3813	6719.1	2118.0
3814	6227.2	2126.7
3815	5917.5	2016.9
3816	5780.7	1938.4
3817	5652.0	1925.6
3818	5636.9	1954.1
3819	5727.9	1941.1
3820	5868.3	1964.9
3821	6031.7	1899.7
3822	6656.6	1768.7
3823	7033.1	1778.8
3824	7429.6	1651.8
3825	7720.1	1517.5
3826	7774.2	1507.3
3827	7899.2	1483.3
3828	8089.4	1493.9
3829	8177.2	1511.4
3830	8102.5	1568.8
3831	7924.8	1591.8
3832	7579.4	1652.9
3833	7300.9	1813.7
3834	7109.2	2065.8
3835	7285.0	2317.4
3836	7171.0	2363.1
3837	6697.3	2452.7
3838	6187.0	2468.4
3839	5718.1	2513.7
3840	5409.9	2518.7
3841	5301.9	2471.9
3842	5358.0	2409.1
3843	5406.3	2376.4
3844	5531.3	2418.2
3845	5788.1	2333.0
3846	6627.9	2065.1
3847	7045.9	2058.8
3848	7499.6	1913.5
3849	7778.2	1817.8
3850	7887.0	1762.4
3851	7881.6	1735.8
3852	7937.7	1754.7
3853	7875.4	1778.8
3854	7808.3	1797.6
3855	7519.1	1929.2
3856	7184.5	2053.7
3857	6978.9	2153.5
3858	6688.4	2423.2
3859	6868.4	2586.0
3860	6781.6	2630.1
3861	6503.5	2522.6
3862	6125.0	2513.3
3863	5779.5	2431.4
3864	5567.4	2355.1
3865	5457.4	2302.8
3866	5265.1	2384.4
3867	5264.3	2380.1
3868	5308.2	2368.6
3869	5366.9	2182.8
3870	5739.7	2118.0
3871	6253.7	2037.2
3872	6621.0	1958.9
3873	6839.4	1873.5
3874	6949.6	1801.8
3875	7017.5	1762.2
3876	7028.3	1778.9
3877	6941.4	1726.3
3878	6817.1	1760.6
3879	6715.4	1824.5
3880	6455.0	2004.9
3881	6414.1	2085.2
3882	6260.6	2364.2
3883	6516.2	2502.7
3884	6451.1	2534.2
3885	6166.3	2436.8
3886	5732.3	2412.4
3887	5354.9	2411.6
3888	5089.7	2406.8
3889	4917.5	2411.8
3890	4763.2	2416.1
3891	4691.3	2397.2
3892	4673.9	2406.2
3893	4647.5	2238.7
3894	5024.4	1989.1
3895	5390.4	1914.3
3896	5771.9	1887.2
3897	6087.7	1844.9
3898	6321.4	1690.2
3899	6482.3	1632.2
3900	6528.5	1585.3
3901	6515.7	1535.4
3902	6559.5	1497.4
3903	6490.2	1556.4
3904	6254.7	1737.5
3905	6068.0	1971.7
3906	6025.0	2170.9
3907	6410.3	2341.3
3908	6400.3	2388.3
3909	6014.9	2396.1
3910	5755.7	2141.6
3911	5430.2	2105.1
3912	5118.2	2139.1
3913	5014.1	2090.8
3914	4925.8	2131.9
3915	5058.3	2112.9
3916	5401.7	2043.1
3917	5717.7	2000.8
3918	6408.5	1939.4
3919	6964.7	1899.0
3920	7338.8	1856.1
3921	7682.2	1706.4
3922	7812.2	1617.3
3923	7866.2	1571.1
3924	8007.9	1483.0
3925	8146.5	1426.3
3926	8250.7	1380.9
3927	8111.1	1388.6
3928	7757.8	1465.3
3929	7489.1	1574.6
3930	7286.5	1768.8
3931	7451.1	1994.9
3932	7399.1	1901.3
3933	7134.2	1926.8
3934	6682.8	1893.1
3935	6210.6	1904.7
3936	5925.5	1914.1
3937	5822.4	1965.8
3938	5802.7	1967.3
3939	5841.0	2009.8
3940	5953.1	2012.0
3941	6084.2	1992.5
3942	6665.2	2002.7
3943	7062.8	1949.0
3944	7569.2	1682.2
3945	7890.1	1496.1
3946	7944.7	1522.2
3947	8086.8	1515.1
3948	8202.3	1478.2
3949	8337.2	1386.5
3950	8369.0	1361.9
3951	8234.8	1359.1
3952	7954.8	1393.5
3953	7538.6	1703.8
3954	7196.5	1935.2
3955	7382.3	2013.8
3956	7313.5	2038.7
3957	6971.4	2027.7
3958	6523.6	2104.2
3959	6107.5	2039.0
3960	5838.1	2036.7
3961	5680.2	2075.4
3962	5644.1	2103.1
3963	5703.3	2113.7
3964	5901.7	2118.4
3965	6175.6	2068.6
3966	6808.3	2035.2
3967	7135.4	2122.5
3968	7438.8	2050.4
3969	7719.9	1916.5
3970	7921.7	1755.3
3971	8170.5	1592.3
3972	8287.1	1521.8
3973	8392.7	1469.0
3974	8325.5	1459.1
3975	8201.6	1478.5
3976	7815.5	1608.4
3977	7487.2	1833.3
3978	7177.3	2189.7
3979	7410.8	2291.7
3980	7317.8	2303.0
3981	6818.8	2222.7
3982	6360.5	2212.3
3983	6017.6	2238.5
3984	5734.4	2218.8
3985	5719.3	2225.4
3986	5649.3	2102.2
3987	5782.4	2095.6
3988	5959.7	2118.7
3989	6203.9	1900.9
3990	6877.2	1913.6
3991	7237.7	1900.4
3992	7698.9	1805.5
3993	7930.0	1741.1
3994	8123.7	1638.1
3995	8213.5	1596.0
3996	8394.5	1539.3
3997	8459.6	1477.6
3998	8396.1	1456.4
3999	8287.7	1438.2
4000	7987.5	1557.5
4001	7631.4	1847.9
4002	7435.0	2031.4
4003	7722.5	2029.7
4004	7662.1	2074.2
4005	7226.4	2100.7
4006	6573.4	2242.2
4007	6189.5	2209.0
4008	5760.1	2244.2
4009	5602.5	2304.9
4010	5557.6	2334.5
4011	5629.2	2336.7
4012	5788.9	2361.2
4013	6064.0	2292.3
4014	6810.9	2108.9
4015	7278.3	2098.8
4016	7694.3	2019.5
4017	7917.0	1916.5
4018	8019.0	1975.6
4019	8070.8	1950.8
4020	8202.2	1955.8
4021	8257.9	1936.4
4022	8145.8	1930.2
4023	7897.4	1965.5
4024	7597.0	2090.2
4025	7222.6	2306.2
4026	6950.8	2549.5
4027	7144.8	2698.7
4028	7081.5	2697.0
4029	6653.5	2706.7
4030	6240.2	2711.7
4031	5801.3	2689.1
4032	5569.4	2615.5
4033	5390.4	2618.6
4034	5247.6	2696.8
4035	5235.4	2686.4
4036	5376.2	2489.2
4037	5449.1	2385.2
4038	5921.5	2258.4
4039	6570.6	2109.9
4040	6964.4	2021.7
4041	7120.7	2006.9
4042	7167.1	2000.5
4043	7213.7	2013.4
4044	7177.0	1954.5
4045	7067.8	1965.8
4046	6915.2	1996.6
4047	6685.1	2127.7
4048	6571.6	2203.0
4049	6422.1	2327.7
4050	6418.1	2429.2
4051	6671.5	2583.8
4052	6507.3	2547.0
4053	6184.1	2484.1
4054	5905.6	2396.9
4055	5419.5	2546.0
4056	5178.1	2527.0
4057	4890.0	2602.3
4058	4787.3	2583.6
4059	4770.3	2473.3
4060	4825.7	2432.4
4061	4798.5	2248.3
4062	5154.4	2051.4
4063	5596.9	1918.1
4064	5889.8	1932.1
4065	6155.4	1922.0
4066	6274.3	1907.9
4067	6442.6	1852.3
4068	6503.9	1841.3
4069	6539.5	1702.9
4070	6481.1	1653.6
4071	6456.1	1713.7
4072	6550.8	1746.0
4073	6374.1	1936.6
4074	6361.2	2169.1
4075	6857.5	2119.8
4076	6954.0	2084.8
4077	6529.0	2139.0
4078	6111.2	2210.5
4079	5733.2	2189.9
4080	5521.2	2171.7
4081	5438.3	2269.0
4082	5390.8	2277.6
4083	5478.4	2288.4
4084	5630.5	2346.6
4085	5868.6	2330.6
4086	6615.2	2173.2
4087	7373.4	2012.1
4088	7636.9	2071.4
4089	7810.4	2123.1
4090	7932.9	2046.2
4091	8010.4	1954.7
4092	8174.8	1915.3
4093	8246.8	1981.1
4094	8218.1	1987.1
4095	8012.1	2024.6
4096	7520.9	2208.7
4097	7283.5	2342.0
4098	7096.2	2535.3
4099	7288.2	2727.9
4100	7162.4	2720.1
4101	6750.2	2629.5
4102	6357.1	2564.8
4103	5968.6	2427.3
4104	5691.7	2421.5
4105	5595.5	2316.8
4106	5610.0	2294.4
4107	5646.9	2302.2
4108	5791.9	2344.0
4109	5993.2	2295.4
4110	6551.5	2242.6
4111	7121.5	2128.8
4112	7475.3	2079.0
4113	7673.0	2096.1
4114	8005.5	1914.0
4115	8139.9	1812.5
4116	8247.8	1743.8
4117	8322.9	1638.1
4118	8306.6	1614.1
4119	8107.0	1618.7
4120	7748.2	1734.8
4121	7369.0	1972.6
4122	7223.4	2180.3
4123	7380.6	2482.4
4124	7235.9	2512.2
4125	6768.6	2345.9
4126	6401.8	2348.3
4127	5903.4	2318.1
4128	5651.3	2245.5
4129	5535.1	2214.4
4130	5545.8	2221.4
4131	5619.3	2251.8
4132	5780.0	2277.4
4133	5947.6	2265.8
4134	6679.0	2117.4
4135	7339.9	1969.4
4136	7787.8	1810.7
4137	8015.3	1852.8
4138	8109.2	1881.7
4139	8298.0	1801.3
4140	8429.4	1743.6
4141	8468.7	1664.0
4142	8432.5	1665.1
4143	8306.8	1658.2
4144	7982.0	1663.9
4145	7658.0	1904.5
4146	7357.5	2061.4
4147	7543.5	2303.6
4148	7379.7	2349.3
4149	6948.5	2355.4
4150	6371.8	2405.9
4151	5984.1	2275.8
4152	5900.8	2171.7
4153	5782.1	2111.4
4154	5737.0	2082.4
4155	5759.0	2111.5
4156	5851.1	2188.4
4157	6065.6	2184.8
4158	6730.5	2081.1
4159	7167.2	2163.3
4160	7658.9	2071.4
4161	8003.0	1948.2
4162	8193.4	1858.1
4163	8301.9	1851.5
4164	8388.2	1892.7
4165	8411.6	1983.1
4166	8370.4	2040.1
4167	8049.5	2082.4
4168	7621.9	2181.7
4169	7344.6	2355.7
4170	7162.4	2447.9
4171	7535.3	2458.0
4172	7423.8	2440.8
4173	7019.3	2394.7
4174	6491.5	2438.0
4175	6012.1	2451.8
4176	5739.1	2447.9
4177	5625.8	2423.0
4178	5550.3	2445.2
4179	5583.5	2473.2
4180	5835.1	2468.7
4181	6045.9	2417.9
4182	6821.3	2323.8
4183	7513.8	2113.7
4184	7906.2	2038.0
4185	8172.0	1974.1
4186	8322.1	1921.5
4187	8335.6	1966.4
4188	8465.1	1960.5
4189	8640.7	1842.7
4190	8534.0	1897.5
4191	8400.1	1822.5
4192	8070.0	1821.6
4193	7653.0	2117.8
4194	7438.6	2305.8
4195	7355.3	2429.8
4196	7155.5	2477.9
4197	6679.3	2566.7
4198	6606.0	2566.3
4199	6240.2	2526.2
4200	6057.0	2357.5
4201	5829.2	2365.1
4202	5726.7	2397.8
4203	5727.8	2340.9
4204	5748.6	2329.0
4205	5689.6	2347.6
4206	6075.6	2274.3
4207	6902.0	1909.6
4208	7288.3	1920.0
4209	7543.4	1939.1
4210	7648.0	1937.4
4211	7686.2	1868.7
4212	7652.7	1850.0
4213	7540.0	1848.6
4214	7356.2	1888.7
4215	7135.8	1975.0
4216	6977.6	2136.4
4217	6806.2	2290.9
4218	6757.4	2435.3
4219	7032.6	2483.4
4220	7084.6	2358.1
4221	6867.2	2308.7
4222	6440.8	2309.2
4223	6018.4	2334.1
4224	5668.6	2347.7
4225	5514.6	2282.5
4226	5398.8	2295.0
4227	5347.8	2254.6
4228	5295.6	2203.2
4229	5047.1	2185.9
4230	5452.7	1922.2
4231	5937.1	1831.2
4232	6212.3	1845.5
4233	6417.8	1941.2
4234	6467.4	2017.5
4235	6656.8	1982.8
4236	6729.2	1982.4
4237	6656.9	1969.0
4238	6625.9	1963.9
4239	6623.1	1956.1
4240	6546.1	2050.0
4241	6549.0	2076.9
4242	6385.7	2384.7
4243	6869.8	2446.4
4244	6940.5	2397.8
4245	6509.7	2509.7
4246	6151.9	2435.5
4247	5914.9	2305.1
4248	5709.9	2289.4
4249	5554.4	2326.3
4250	5468.0	2360.3
4251	5522.1	2396.1
4252	5682.7	2491.7
4253	5970.0	2340.9
4254	6816.5	2177.0
4255	7668.2	1868.1
4256	7949.9	1997.1
4257	8175.6	2072.3
4258	8383.7	1986.6
4259	8461.5	2018.6
4260	8579.8	2027.9
4261	8613.6	1989.3
4262	8514.9	2000.2
4263	8327.5	1982.0
4264	7868.2	2151.7
4265	7424.1	2430.5
4266	7258.3	2519.9
4267	7608.2	2557.3
4268	7382.6	2606.5
4269	7018.4	2591.6
4270	6494.3	2526.5
4271	6075.0	2514.2
4272	5880.0	2378.7
4273	5836.9	2248.3
4274	5779.0	2256.7
4275	5787.6	2274.3
4276	5970.8	2355.7
4277	6048.2	2392.5
4278	6877.5	2120.8
4279	7498.5	2047.4
4280	7774.6	2021.0
4281	7996.5	1922.9
4282	8131.8	1848.9
4283	8245.8	1850.3
4284	8296.9	1928.3
4285	8473.4	1964.4
4286	8446.5	2034.6
4287	8301.6	1978.3
4288	7904.7	2077.9
4289	7518.9	2322.8
4290	7244.7	2517.2
4291	7591.3	2588.6
4292	7352.5	2654.3
4293	6929.6	2579.9
4294	6419.4	2550.2
4295	6018.3	2427.9
4296	5855.0	2350.3
4297	5721.1	2305.0
4298	5668.0	2285.5
4299	5639.4	2327.8
4300	5690.7	2419.7
4301	5921.4	2401.5
4302	6807.2	2139.9
4303	7538.0	1845.4
4304	7874.6	1815.2
4305	8068.8	1778.1
4306	8282.9	1744.4
4307	8300.6	1799.7
4308	8462.1	1818.7
4309	8590.3	1766.3
4310	8598.6	1751.1
4311	8408.0	1814.1
4312	8027.3	1930.8
4313	7615.8	2128.2
4314	7281.1	2408.8
4315	7536.0	2565.4
4316	7388.0	2506.8
4317	7019.6	2419.2
4318	6513.3	2449.4
4319	5992.1	2447.9
4320	5785.7	2353.9
4321	5811.7	2238.9
4322	5813.6	2260.0
4323	5796.4	2285.6
4324	5945.2	2320.7
4325	6154.1	2370.9
4326	6924.1	2153.1
4327	7520.8	2092.0
4328	7993.2	2001.5
4329	8269.8	1900.2
4330	8389.6	1861.1
4331	8439.8	1845.2
4332	8646.6	1815.1
4333	8727.8	1793.5
4334	8619.0	1805.9
4335	8479.8	1768.4
4336	8153.9	1814.4
4337	7695.6	2051.0
4338	7296.2	2417.9
4339	7526.6	2546.8
4340	7377.4	2499.1
4341	6984.3	2567.0
4342	6509.3	2591.9
4343	6089.7	2537.8
4344	5869.4	2415.4
4345	5714.1	2364.3
4346	5685.9	2323.7
4347	5719.2	2353.7
4348	5930.1	2381.3
4349	6069.3	2420.4
4350	6810.2	2242.2
4351	7513.6	2123.7
4352	8103.4	1890.1
4353	8244.9	1855.0
4354	8336.0	1792.1
4355	8458.1	1742.2
4356	8442.9	1932.3
4357	8478.5	1965.1
4358	8505.3	1854.5
4359	8255.9	1809.2
4360	7784.8	1947.2
4361	7435.4	2170.4
4362	7032.5	2477.2
4363	7202.5	2674.5
4364	7048.1	2669.1
4365	6728.1	2602.3
4366	6280.5	2529.8
4367	5974.9	2403.0
4368	5714.8	2319.1
4369	5558.6	2295.8
4370	5487.7	2253.5
